Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-06 13:20:00-04:00,101.6050033569336,101.66000366210938,101.59989929199219,101.62999725341797,101.62999725341797,99555
2023-04-06 13:21:00-04:00,101.63999938964844,101.68000030517578,101.625,101.65499877929688,101.65499877929688,61103
2023-04-06 13:22:00-04:00,101.66000366210938,101.72000122070312,101.66000366210938,101.70500183105469,101.70500183105469,98333
2023-04-06 13:23:00-04:00,101.69499969482422,101.7249984741211,101.6500015258789,101.68000030517578,101.68000030517578,57662
2023-04-06 13:24:00-04:00,101.69000244140625,101.70500183105469,101.62000274658203,101.6449966430664,101.6449966430664,36489
2023-04-06 13:25:00-04:00,101.62999725341797,101.66000366210938,101.55999755859375,101.5728988647461,101.5728988647461,65824
2023-04-06 13:26:00-04:00,101.57219696044922,101.62999725341797,101.55999755859375,101.6050033569336,101.6050033569336,90297
2023-04-06 13:27:00-04:00,101.5999984741211,101.62999725341797,101.56999969482422,101.61000061035156,101.61000061035156,39961
2023-04-06 13:28:00-04:00,101.61000061035156,101.61900329589844,101.54000091552734,101.54869842529297,101.54869842529297,47720
2023-04-06 13:29:00-04:00,101.54499816894531,101.61000061035156,101.53009796142578,101.55500030517578,101.55500030517578,50218
2023-04-06 13:30:00-04:00,101.55500030517578,101.63999938964844,101.55500030517578,101.58979797363281,101.58979797363281,38832
2023-04-06 13:31:00-04:00,101.58499908447266,101.67520141601562,101.58280181884766,101.6583023071289,101.6583023071289,47755
2023-04-06 13:32:00-04:00,101.6500015258789,101.6500015258789,101.55999755859375,101.56089782714844,101.56089782714844,48752
2023-04-06 13:33:00-04:00,101.56500244140625,101.56999969482422,101.44000244140625,101.45999908447266,101.45999908447266,71048
2023-04-06 13:34:00-04:00,101.45989990234375,101.4800033569336,101.43000030517578,101.44000244140625,101.44000244140625,55238
2023-04-06 13:35:00-04:00,101.44499969482422,101.55000305175781,101.44499969482422,101.54000091552734,101.54000091552734,66783
2023-04-06 13:36:00-04:00,101.54010009765625,101.66999816894531,101.54010009765625,101.66000366210938,101.66000366210938,85339
2023-04-06 13:37:00-04:00,101.6500015258789,101.7300033569336,101.63999938964844,101.68499755859375,101.68499755859375,86194
2023-04-06 13:38:00-04:00,101.69000244140625,101.69000244140625,101.63999938964844,101.66500091552734,101.66500091552734,39704
2023-04-06 13:39:00-04:00,101.66999816894531,101.66999816894531,101.5999984741211,101.61000061035156,101.61000061035156,62348
2023-04-06 13:40:00-04:00,101.62000274658203,101.66999816894531,101.5999984741211,101.61000061035156,101.61000061035156,39936
2023-04-06 13:41:00-04:00,101.61000061035156,101.61000061035156,101.54499816894531,101.54499816894531,101.54499816894531,63481
2023-04-06 13:42:00-04:00,101.54000091552734,101.54920196533203,101.4749984741211,101.52999877929688,101.52999877929688,69287
2023-04-06 13:43:00-04:00,101.52999877929688,101.55999755859375,101.51000213623047,101.53500366210938,101.53500366210938,39097
2023-04-06 13:44:00-04:00,101.54989624023438,101.5999984741211,101.54010009765625,101.5999984741211,101.5999984741211,38758
2023-04-06 13:45:00-04:00,101.5999984741211,101.62000274658203,101.54000091552734,101.56500244140625,101.56500244140625,40883
2023-04-06 13:46:00-04:00,101.56999969482422,101.58999633789062,101.55000305175781,101.58000183105469,101.58000183105469,18621
2023-04-06 13:47:00-04:00,101.58000183105469,101.58000183105469,101.48079681396484,101.52999877929688,101.52999877929688,49243
2023-04-06 13:48:00-04:00,101.5281982421875,101.62560272216797,101.5250015258789,101.56950378417969,101.56950378417969,41985
2023-04-06 13:49:00-04:00,101.56999969482422,101.56999969482422,101.5199966430664,101.55999755859375,101.55999755859375,19370
2023-04-06 13:50:00-04:00,101.56999969482422,101.61000061035156,101.55999755859375,101.5907974243164,101.5907974243164,40034
2023-04-06 13:51:00-04:00,101.59940338134766,101.63999938964844,101.57119750976562,101.62999725341797,101.62999725341797,48907
2023-04-06 13:52:00-04:00,101.625,101.66000366210938,101.61000061035156,101.6500015258789,101.6500015258789,47529
2023-04-06 13:53:00-04:00,101.6500015258789,101.69999694824219,101.62000274658203,101.6500015258789,101.6500015258789,86327
2023-04-06 13:54:00-04:00,101.65499877929688,101.68499755859375,101.6500015258789,101.67500305175781,101.67500305175781,38570
2023-04-06 13:55:00-04:00,101.66999816894531,101.69000244140625,101.625,101.65989685058594,101.65989685058594,38760
2023-04-06 13:56:00-04:00,101.66000366210938,101.68000030517578,101.63500213623047,101.66000366210938,101.66000366210938,40204
2023-04-06 13:57:00-04:00,101.66999816894531,101.71720123291016,101.66010284423828,101.69000244140625,101.69000244140625,40593
2023-04-06 13:58:00-04:00,101.69999694824219,101.73999786376953,101.6500015258789,101.73500061035156,101.73500061035156,108134
2023-04-06 13:59:00-04:00,101.7300033569336,101.7300033569336,101.68000030517578,101.70999908447266,101.70999908447266,56178
2023-04-06 14:00:00-04:00,101.72000122070312,101.7699966430664,101.72000122070312,101.75,101.75,85858
2023-04-06 14:01:00-04:00,101.75,101.7699966430664,101.73999786376953,101.75,101.75,48528
2023-04-06 14:02:00-04:00,101.75,101.8499984741211,101.75,101.7750015258789,101.7750015258789,125673
2023-04-06 14:03:00-04:00,101.7699966430664,101.80000305175781,101.62000274658203,101.62999725341797,101.62999725341797,65610
2023-04-06 14:04:00-04:00,101.61399841308594,101.66999816894531,101.61399841308594,101.6500015258789,101.6500015258789,40998
2023-04-06 14:05:00-04:00,101.65499877929688,101.69999694824219,101.63500213623047,101.68000030517578,101.68000030517578,57355
2023-04-06 14:06:00-04:00,101.685302734375,101.7699966430664,101.68000030517578,101.75980377197266,101.75980377197266,71132
2023-04-06 14:07:00-04:00,101.76000213623047,101.7781982421875,101.70999908447266,101.70999908447266,101.70999908447266,50661
2023-04-06 14:08:00-04:00,101.70500183105469,101.75,101.66500091552734,101.73370361328125,101.73370361328125,56571
2023-04-06 14:09:00-04:00,101.75,101.75499725341797,101.70500183105469,101.70999908447266,101.70999908447266,35550
2023-04-06 14:10:00-04:00,101.7300033569336,101.77999877929688,101.72889709472656,101.7699966430664,101.7699966430664,43944
2023-04-06 14:11:00-04:00,101.7699966430664,101.79859924316406,101.73249816894531,101.74009704589844,101.74009704589844,49787
2023-04-06 14:12:00-04:00,101.75,101.79499816894531,101.73500061035156,101.76860046386719,101.76860046386719,43409
2023-04-06 14:13:00-04:00,101.76439666748047,101.80999755859375,101.76000213623047,101.7750015258789,101.7750015258789,59097
2023-04-06 14:14:00-04:00,101.77999877929688,101.81500244140625,101.76000213623047,101.79010009765625,101.79010009765625,52535
2023-04-06 14:15:00-04:00,101.80000305175781,101.86579895019531,101.79499816894531,101.80000305175781,101.80000305175781,77836
2023-04-06 14:16:00-04:00,101.80750274658203,101.8499984741211,101.76000213623047,101.7698974609375,101.7698974609375,77704
2023-04-06 14:17:00-04:00,101.76499938964844,101.80999755859375,101.7300033569336,101.7499008178711,101.7499008178711,84129
2023-04-06 14:18:00-04:00,101.73999786376953,101.76000213623047,101.72000122070312,101.75,101.75,40247
2023-04-06 14:19:00-04:00,101.747802734375,101.76000213623047,101.69999694824219,101.75,101.75,63912
2023-04-06 14:20:00-04:00,101.75,101.76000213623047,101.68000030517578,101.68000030517578,101.68000030517578,43342
2023-04-06 14:21:00-04:00,101.68000030517578,101.72000122070312,101.65229797363281,101.69999694824219,101.69999694824219,48348
2023-04-06 14:22:00-04:00,101.69999694824219,101.77999877929688,101.69999694824219,101.77519989013672,101.77519989013672,69202
2023-04-06 14:23:00-04:00,101.77999877929688,101.80989837646484,101.75,101.77999877929688,101.77999877929688,60477
2023-04-06 14:24:00-04:00,101.78500366210938,101.78500366210938,101.73729705810547,101.75289916992188,101.75289916992188,101939
2023-04-06 14:25:00-04:00,101.76000213623047,101.79499816894531,101.74500274658203,101.76000213623047,101.76000213623047,37401
2023-04-06 14:26:00-04:00,101.75,101.8499984741211,101.75,101.83999633789062,101.83999633789062,62239
2023-04-06 14:27:00-04:00,101.83000183105469,101.83999633789062,101.79000091552734,101.8279037475586,101.8279037475586,47406
2023-04-06 14:28:00-04:00,101.82499694824219,101.83000183105469,101.7249984741211,101.76000213623047,101.76000213623047,59648
2023-04-06 14:29:00-04:00,101.76000213623047,101.80000305175781,101.75,101.78500366210938,101.78500366210938,21707
2023-04-06 14:30:00-04:00,101.78500366210938,101.8499984741211,101.77999877929688,101.81999969482422,101.81999969482422,48864
2023-04-06 14:31:00-04:00,101.83000183105469,101.8499984741211,101.79499816894531,101.79499816894531,101.79499816894531,72828
2023-04-06 14:32:00-04:00,101.79000091552734,101.81999969482422,101.7699966430664,101.81999969482422,101.81999969482422,40384
2023-04-06 14:33:00-04:00,101.81999969482422,101.87000274658203,101.80999755859375,101.82499694824219,101.82499694824219,119897
2023-04-06 14:34:00-04:00,101.83190155029297,101.88999938964844,101.80999755859375,101.87799835205078,101.87799835205078,42698
2023-04-06 14:35:00-04:00,101.87010192871094,101.9188003540039,101.8511962890625,101.90499877929688,101.90499877929688,100507
2023-04-06 14:36:00-04:00,101.90499877929688,101.93000030517578,101.87999725341797,101.9000015258789,101.9000015258789,79099
2023-04-06 14:37:00-04:00,101.91000366210938,101.92990112304688,101.9000015258789,101.91000366210938,101.91000366210938,73172
2023-04-06 14:38:00-04:00,101.90499877929688,101.92500305175781,101.88999938964844,101.91000366210938,101.91000366210938,38703
2023-04-06 14:39:00-04:00,101.9000015258789,101.90730285644531,101.83000183105469,101.83999633789062,101.83999633789062,93716
2023-04-06 14:40:00-04:00,101.83999633789062,101.94000244140625,101.83999633789062,101.93000030517578,101.93000030517578,69565
2023-04-06 14:41:00-04:00,101.93000030517578,101.95999908447266,101.91000366210938,101.93679809570312,101.93679809570312,117407
2023-04-06 14:42:00-04:00,101.93499755859375,101.95999908447266,101.91999816894531,101.92859649658203,101.92859649658203,74345
2023-04-06 14:43:00-04:00,101.92500305175781,102.04000091552734,101.92500305175781,102.03690338134766,102.03690338134766,224234
2023-04-06 14:44:00-04:00,102.03810119628906,102.08999633789062,102.0199966430664,102.04989624023438,102.04989624023438,138520
2023-04-06 14:45:00-04:00,102.04820251464844,102.0999984741211,102.04000091552734,102.08999633789062,102.08999633789062,166416
2023-04-06 14:46:00-04:00,102.08000183105469,102.18000030517578,102.08000183105469,102.16500091552734,102.16500091552734,262152
2023-04-06 14:47:00-04:00,102.16000366210938,102.19000244140625,102.125,102.1449966430664,102.1449966430664,123083
2023-04-06 14:48:00-04:00,102.1449966430664,102.1449966430664,102.02999877929688,102.06500244140625,102.06500244140625,120661
2023-04-06 14:49:00-04:00,102.05999755859375,102.0999984741211,102.0199966430664,102.04000091552734,102.04000091552734,73421
2023-04-06 14:50:00-04:00,102.02999877929688,102.05500030517578,101.98999786376953,102.01000213623047,102.01000213623047,97642
2023-04-06 14:51:00-04:00,102.01000213623047,102.02989959716797,101.90499877929688,101.91999816894531,101.91999816894531,78989
2023-04-06 14:52:00-04:00,101.9198989868164,101.97000122070312,101.9000015258789,101.95999908447266,101.95999908447266,64977
2023-04-06 14:53:00-04:00,101.95970153808594,102.04000091552734,101.94999694824219,102.0199966430664,102.0199966430664,94329
2023-04-06 14:54:00-04:00,102.0199966430664,102.06999969482422,102.01000213623047,102.06999969482422,102.06999969482422,66551
2023-04-06 14:55:00-04:00,102.06999969482422,102.07270050048828,101.99009704589844,102.03500366210938,102.03500366210938,79828
2023-04-06 14:56:00-04:00,102.03289794921875,102.06999969482422,101.9800033569336,102.0,102.0,61656
2023-04-06 14:57:00-04:00,102.0,102.0199966430664,101.9209976196289,101.9397964477539,101.9397964477539,58219
2023-04-06 14:58:00-04:00,101.93000030517578,101.98999786376953,101.9218978881836,101.96499633789062,101.96499633789062,134782
2023-04-06 14:59:00-04:00,101.95999908447266,101.98500061035156,101.94999694824219,101.95989990234375,101.95989990234375,73186
2023-04-06 15:00:00-04:00,101.95999908447266,102.01000213623047,101.94499969482422,101.98500061035156,101.98500061035156,75007
2023-04-06 15:01:00-04:00,101.98400115966797,102.06500244140625,101.9749984741211,101.99220275878906,101.99220275878906,91699
2023-04-06 15:02:00-04:00,102.0,102.01000213623047,101.94000244140625,101.95880126953125,101.95880126953125,59643
2023-04-06 15:03:00-04:00,101.95500183105469,101.98999786376953,101.94499969482422,101.95999908447266,101.95999908447266,47851
2023-04-06 15:04:00-04:00,101.95999908447266,102.0,101.92500305175781,101.94000244140625,101.94000244140625,122112
2023-04-06 15:05:00-04:00,101.94000244140625,101.98999786376953,101.88999938964844,101.98999786376953,101.98999786376953,89527
2023-04-06 15:06:00-04:00,101.98999786376953,102.04000091552734,101.96499633789062,102.02999877929688,102.02999877929688,100785
2023-04-06 15:07:00-04:00,102.03379821777344,102.03379821777344,101.93000030517578,101.96730041503906,101.96730041503906,58114
2023-04-06 15:08:00-04:00,101.96119689941406,101.9749984741211,101.9000015258789,101.94000244140625,101.94000244140625,95532
2023-04-06 15:09:00-04:00,101.94000244140625,101.94999694824219,101.83999633789062,101.83999633789062,101.83999633789062,107464
2023-04-06 15:10:00-04:00,101.84500122070312,101.8499984741211,101.7699966430664,101.81999969482422,101.81999969482422,99187
2023-04-06 15:11:00-04:00,101.83000183105469,101.83000183105469,101.7699966430664,101.83000183105469,101.83000183105469,43474
2023-04-06 15:12:00-04:00,101.81999969482422,101.83999633789062,101.7699966430664,101.80000305175781,101.80000305175781,62615
2023-04-06 15:13:00-04:00,101.80500030517578,101.83000183105469,101.78500366210938,101.81999969482422,101.81999969482422,57841
2023-04-06 15:14:00-04:00,101.83000183105469,101.88999938964844,101.80000305175781,101.86000061035156,101.86000061035156,67554
2023-04-06 15:15:00-04:00,101.86000061035156,101.88999938964844,101.81999969482422,101.88500213623047,101.88500213623047,123810
2023-04-06 15:16:00-04:00,101.88999938964844,101.8949966430664,101.81999969482422,101.87999725341797,101.87999725341797,45109
2023-04-06 15:17:00-04:00,101.875,101.875,101.79000091552734,101.82990264892578,101.82990264892578,64736
2023-04-06 15:18:00-04:00,101.81999969482422,101.82499694824219,101.7750015258789,101.81500244140625,101.81500244140625,60698
2023-04-06 15:19:00-04:00,101.81490325927734,101.81999969482422,101.75,101.77999877929688,101.77999877929688,54171
2023-04-06 15:20:00-04:00,101.77999877929688,101.80799865722656,101.72000122070312,101.79280090332031,101.79280090332031,99698
2023-04-06 15:21:00-04:00,101.80000305175781,101.94499969482422,101.80000305175781,101.94000244140625,101.94000244140625,107017
2023-04-06 15:22:00-04:00,101.93000030517578,102.0,101.93000030517578,102.0,102.0,105956
2023-04-06 15:23:00-04:00,101.99500274658203,102.05999755859375,101.9800033569336,102.05000305175781,102.05000305175781,96179
2023-04-06 15:24:00-04:00,102.04499816894531,102.11930084228516,102.0,102.04499816894531,102.04499816894531,122690
2023-04-06 15:25:00-04:00,102.04650115966797,102.13990020751953,102.03990173339844,102.125,102.125,97139
2023-04-06 15:26:00-04:00,102.12870025634766,102.13500213623047,102.0801010131836,102.12000274658203,102.12000274658203,79982
2023-04-06 15:27:00-04:00,102.11270141601562,102.1500015258789,102.08000183105469,102.08999633789062,102.08999633789062,69931
2023-04-06 15:28:00-04:00,102.0999984741211,102.13999938964844,102.0999984741211,102.12999725341797,102.12999725341797,53730
